0,0.0,0.0,0.16417910447761194,-0.1455223880597015,0.26865671641791045,-0.30223880597014924,0.332089552238806,-0.4552238805970149,0.3917910447761194,-0.5708955223880597,0.041044776119402986,-0.4701492537313433,0.055970149253731345,-0.7126865671641791,0.06343283582089553,-0.8619402985074627,0.06716417910447761,-0.9738805970149254,-0.09701492537313433,-0.45149253731343286,-0.1417910447761194,-0.7201492537313433,-0.16791044776119404,-0.8843283582089553,-0.19029850746268656,-1.0,-0.20149253731343283,-0.40671641791044777,-0.27611940298507465,-0.6417910447761194,-0.31343283582089554,-0.7873134328358209,-0.3358208955223881,-0.8992537313432836,-0.2798507462686567,-0.33955223880597013,-0.3805970149253731,-0.4925373134328358,-0.44402985074626866,-0.5932835820895522,-0.4925373134328358,-0.6791044776119403
0,0.0,0.0,0.1553030303030303,-0.14015151515151514,0.25757575757575757,-0.29545454545454547,0.32196969696969696,-0.4583333333333333,0.3787878787878788,-0.5871212121212122,0.03787878787878788,-0.4659090909090909,0.05303030303030303,-0.7196969696969697,0.04924242424242424,-0.8712121212121212,0.03787878787878788,-0.9886363636363636,-0.09848484848484848,-0.45075757575757575,-0.15151515151515152,-0.7196969696969697,-0.19318181818181818,-0.8825757575757576,-0.23484848484848486,-1.0,-0.20454545454545456,-0.4015151515151515,-0.29545454545454547,-0.625,-0.3446969696969697,-0.7651515151515151,-0.39015151515151514,-0.8712121212121212,-0.2803030303030303,-0.3409090909090909,-0.38636363636363635,-0.4962121212121212,-0.45454545454545453,-0.5909090909090909,-0.5113636363636364,-0.6742424242424242
0,0.0,0.0,0.13026819923371646,-0.15708812260536398,0.21839080459770116,-0.32950191570881227,0.2720306513409962,-0.4904214559386973,0.32567049808429116,-0.6130268199233716,-0.01532567049808429,-0.48659003831417624,-0.007662835249042145,-0.7394636015325671,-0.011494252873563218,-0.8888888888888888,-0.019157088122605363,-1.0,-0.14942528735632185,-0.45977011494252873,-0.21455938697318008,-0.7318007662835249,-0.26053639846743293,-0.8888888888888888,-0.3065134099616858,-1.0,-0.24904214559386972,-0.40229885057471265,-0.3371647509578544,-0.6398467432950191,-0.3946360153256705,-0.789272030651341,-0.44061302681992337,-0.896551724137931,-0.31800766283524906,-0.32950191570881227,-0.42528735632183906,-0.4827586206896552,-0.49808429118773945,-0.578544061302682,-0.5593869731800766,-0.6590038314176245
0,0.0,0.0,0.1383399209486166,-0.1541501976284585,0.22529644268774704,-0.3201581027667984,0.2766798418972332,-0.4782608695652174,0.3241106719367589,-0.6047430830039525,-0.023715415019762844,-0.466403162055336,-0.02766798418972332,-0.7233201581027668,-0.039525691699604744,-0.8814229249011858,-0.04743083003952569,-1.0,-0.1541501976284585,-0.43478260869565216,-0.233201581027668,-0.6996047430830039,-0.28063241106719367,-0.8616600790513834,-0.3241106719367589,-0.9802371541501976,-0.2450592885375494,-0.3794466403162055,-0.3359683794466403,-0.6007905138339921,-0.391304347826087,-0.7391304347826086,-0.43478260869565216,-0.8458498023715415,-0.30039525691699603,-0.31225296442687744,-0.4150197628458498,-0.45849802371541504,-0.48616600790513836,-0.549407114624506,-0.549407114624506,-0.6245059288537549
0,0.0,0.0,-0.17269076305220885,-0.09236947791164658,-0.3092369477911647,-0.24899598393574296,-0.39357429718875503,-0.3815261044176707,-0.4859437751004016,-0.46987951807228917,-0.1686746987951807,-0.4859437751004016,-0.2248995983935743,-0.6746987951807228,-0.26104417670682734,-0.7911646586345381,-0.28112449799196787,-0.8955823293172691,-0.05220883534136546,-0.5140562248995983,-0.05622489959839357,-0.7389558232931727,-0.060240963855421686,-0.8795180722891566,-0.0642570281124498,-1.0,0.05220883534136546,-0.4899598393574297,0.08433734939759036,-0.6987951807228916,0.10441767068273092,-0.8273092369477911,0.10843373493975904,-0.9357429718875502,0.15261044176706828,-0.42971887550200805,0.21686746987951808,-0.570281124497992,0.2570281124497992,-0.6626506024096386,0.2891566265060241,-0.7429718875502008
0,0.0,0.0,-0.16733067729083664,-0.09561752988047809,-0.29880478087649404,-0.250996015936255,-0.38247011952191234,-0.3784860557768924,-0.46215139442231074,-0.47410358565737054,-0.1593625498007968,-0.4860557768924303,-0.21115537848605578,-0.6852589641434262,-0.24302788844621515,-0.8047808764940239,-0.26294820717131473,-0.9123505976095617,-0.04780876494023904,-0.5099601593625498,-0.043824701195219126,-0.7410358565737052,-0.043824701195219126,-0.8844621513944223,-0.043824701195219126,-1.0,0.05179282868525897,-0.4900398406374502,0.08366533864541832,-0.6972111553784861,0.10358565737051793,-0.8207171314741036,0.11155378486055777,-0.9243027888446215,0.14741035856573706,-0.4302788844621514,0.2151394422310757,-0.5697211155378487,0.2549800796812749,-0.6573705179282868,0.2868525896414343,-0.7370517928286853
0,0.0,0.0,-0.17254901960784313,-0.09411764705882353,-0.30196078431372547,-0.25882352941176473,-0.3686274509803922,-0.396078431372549,-0.44313725490196076,-0.49019607843137253,-0.15294117647058825,-0.49411764705882355,-0.2,-0.6941176470588235,-0.2235294117647059,-0.8156862745098039,-0.23529411764705882,-0.9215686274509803,-0.043137254901960784,-0.5137254901960784,-0.03529411764705882,-0.7450980392156863,-0.03137254901960784,-0.8862745098039215,-0.023529411764705882,-1.0,0.054901960784313725,-0.49019607843137253,0.09019607843137255,-0.6941176470588235,0.10980392156862745,-0.8156862745098039,0.12156862745098039,-0.9176470588235294,0.14901960784313725,-0.42745098039215684,0.21176470588235294,-0.5686274509803921,0.24705882352941178,-0.6549019607843137,0.2823529411764706,-0.7333333333333333
0,0.0,0.0,-0.16535433070866143,-0.0984251968503937,-0.29133858267716534,-0.2637795275590551,-0.36220472440944884,-0.4015748031496063,-0.4409448818897638,-0.4921259842519685,-0.14960629921259844,-0.5,-0.19291338582677164,-0.7007874015748031,-0.21653543307086615,-0.8228346456692913,-0.23228346456692914,-0.9251968503937008,-0.03937007874015748,-0.5196850393700787,-0.03543307086614173,-0.7480314960629921,-0.031496062992125984,-0.8858267716535433,-0.027559055118110236,-1.0,0.05905511811023622,-0.49606299212598426,0.09055118110236221,-0.7007874015748031,0.11023622047244094,-0.8267716535433071,0.1220472440944882,-0.9291338582677166,0.15354330708661418,-0.4330708661417323,0.2125984251968504,-0.5748031496062992,0.24803149606299213,-0.6614173228346457,0.2795275590551181,-0.7440944881889764
0,0.0,0.0,-0.16862745098039217,-0.08235294117647059,-0.2980392156862745,-0.24313725490196078,-0.37254901960784315,-0.3843137254901961,-0.4549019607843137,-0.47843137254901963,-0.16470588235294117,-0.47843137254901963,-0.21568627450980393,-0.6745098039215687,-0.24705882352941178,-0.8,-0.26666666666666666,-0.9058823529411765,-0.054901960784313725,-0.5058823529411764,-0.054901960784313725,-0.7372549019607844,-0.058823529411764705,-0.8823529411764706,-0.058823529411764705,-1.0,0.043137254901960784,-0.49019607843137253,0.06666666666666667,-0.6941176470588235,0.08235294117647059,-0.8235294117647058,0.09411764705882353,-0.9333333333333333,0.13725490196078433,-0.43529411764705883,0.19607843137254902,-0.5764705882352941,0.23137254901960785,-0.6666666666666666,0.25882352941176473,-0.7490196078431373
0,0.0,0.0,-0.1797752808988764,-0.0749063670411985,-0.33707865168539325,-0.2247191011235955,-0.4344569288389513,-0.34831460674157305,-0.5280898876404494,-0.4307116104868914,-0.22846441947565543,-0.4606741573033708,-0.31086142322097376,-0.6479400749063671,-0.3707865168539326,-0.7677902621722846,-0.4157303370786517,-0.8726591760299626,-0.11610486891385768,-0.49812734082397003,-0.15730337078651685,-0.7265917602996255,-0.18352059925093633,-0.8726591760299626,-0.20599250936329588,-1.0,-0.00749063670411985,-0.48314606741573035,-0.003745318352059925,-0.700374531835206,-0.003745318352059925,-0.8352059925093633,-0.003745318352059925,-0.9550561797752809,0.10112359550561797,-0.4344569288389513,0.15355805243445692,-0.5917602996254682,0.18726591760299627,-0.6928838951310862,0.21348314606741572,-0.7865168539325843
0,0.0,0.0,-0.17883211678832117,-0.06569343065693431,-0.34306569343065696,-0.20802919708029197,-0.4635036496350365,-0.3248175182481752,-0.572992700729927,-0.3978102189781022,-0.24452554744525548,-0.4635036496350365,-0.3467153284671533,-0.6423357664233577,-0.4197080291970803,-0.7518248175182481,-0.4744525547445255,-0.8503649635036497,-0.14233576642335766,-0.5109489051094891,-0.20802919708029197,-0.7299270072992701,-0.24817518248175183,-0.8759124087591241,-0.2846715328467153,-1.0,-0.040145985401459854,-0.5036496350364964,-0.058394160583941604,-0.718978102189781,-0.072992700729927,-0.8576642335766423,-0.08759124087591241,-0.9817518248175182,0.06569343065693431,-0.4635036496350365,0.11678832116788321,-0.6204379562043796,0.15328467153284672,-0.7335766423357665,0.17883211678832117,-0.8357664233576643
0,0.0,0.0,-0.1925925925925926,-0.05185185185185185,-0.362962962962963,-0.18518518518518517,-0.4740740740740741,-0.3,-0.5851851851851851,-0.37407407407407406,-0.27037037037037037,-0.45185185185185184,-0.3962962962962963,-0.6148148148148148,-0.4777777777777778,-0.7222222222222222,-0.5370370370370371,-0.8222222222222222,-0.17777777777777778,-0.5074074074074074,-0.26666666666666666,-0.725925925925926,-0.32592592592592595,-0.8703703703703703,-0.37037037037037035,-1.0,-0.07407407407407407,-0.5037037037037037,-0.10740740740740741,-0.7185185185185186,-0.13703703703703704,-0.8629629629629629,-0.16296296296296298,-0.9925925925925926,0.02962962962962963,-0.45925925925925926,0.06666666666666667,-0.6259259259259259,0.09259259259259259,-0.7407407407407407,0.10740740740740741,-0.8518518518518519
0,0.0,0.0,-0.20081967213114754,-0.05327868852459016,-0.3770491803278688,-0.18032786885245902,-0.5204918032786885,-0.26639344262295084,-0.6475409836065574,-0.32786885245901637,-0.3114754098360656,-0.45901639344262296,-0.45491803278688525,-0.6147540983606558,-0.5614754098360656,-0.7172131147540983,-0.6434426229508197,-0.8073770491803278,-0.2336065573770492,-0.5122950819672131,-0.3483606557377049,-0.7295081967213115,-0.430327868852459,-0.8729508196721312,-0.4918032786885246,-0.9918032786885246,-0.14344262295081966,-0.5204918032786885,-0.20081967213114754,-0.7418032786885246,-0.2459016393442623,-0.8811475409836066,-0.29098360655737704,-1.0,-0.040983606557377046,-0.48770491803278687,-0.012295081967213115,-0.6639344262295082,0.0,-0.7909836065573771,0.00819672131147541,-0.9016393442622951
0,0.0,0.0,-0.20168067226890757,-0.05042016806722689,-0.3949579831932773,-0.16806722689075632,-0.542016806722689,-0.2605042016806723,-0.680672268907563,-0.31932773109243695,-0.3487394957983193,-0.4579831932773109,-0.49159663865546216,-0.6260504201680672,-0.5882352941176471,-0.7310924369747899,-0.6722689075630253,-0.8235294117647058,-0.25630252100840334,-0.5084033613445378,-0.37815126050420167,-0.7310924369747899,-0.4579831932773109,-0.8739495798319328,-0.5252100840336135,-1.0,-0.15546218487394958,-0.5084033613445378,-0.21428571428571427,-0.726890756302521,-0.2689075630252101,-0.8697478991596639,-0.31932773109243695,-0.9957983193277311,-0.04201680672268908,-0.46218487394957986,-0.01680672268907563,-0.6386554621848739,-0.004201680672268907,-0.7689075630252101,0.0,-0.8949579831932774
0,0.0,0.0,-0.19008264462809918,-0.05785123966942149,-0.38016528925619836,-0.1859504132231405,-0.5289256198347108,-0.2727272727272727,-0.6611570247933884,-0.32644628099173556,-0.32231404958677684,-0.4628099173553719,-0.45041322314049587,-0.6363636363636364,-0.5413223140495868,-0.7355371900826446,-0.6239669421487604,-0.8305785123966942,-0.22727272727272727,-0.512396694214876,-0.32231404958677684,-0.731404958677686,-0.3925619834710744,-0.871900826446281,-0.45867768595041325,-1.0,-0.11983471074380166,-0.5041322314049587,-0.1487603305785124,-0.7107438016528925,-0.17768595041322313,-0.8471074380165289,-0.2190082644628099,-0.9710743801652892,-0.008264462809917356,-0.45867768595041325,0.028925619834710745,-0.628099173553719,0.05371900826446281,-0.7479338842975206,0.06611570247933884,-0.8553719008264463
0,0.0,0.0,-0.18725099601593626,-0.05976095617529881,-0.35856573705179284,-0.19123505976095617,-0.47808764940239046,-0.29880478087649404,-0.5936254980079682,-0.3665338645418327,-0.27091633466135456,-0.4541832669322709,-0.3745019920318725,-0.6374501992031872,-0.43824701195219123,-0.749003984063745,-0.4940239043824701,-0.852589641434263,-0.16334661354581673,-0.49800796812749004,-0.2151394422310757,-0.7211155378486056,-0.250996015936255,-0.8685258964143426,-0.2868525896414343,-1.0,-0.05179282868525897,-0.4860557768924303,-0.055776892430278883,-0.701195219123506,-0.06374501992031872,-0.8366533864541833,-0.0796812749003984,-0.9561752988047809,0.055776892430278883,-0.4342629482071713,0.11553784860557768,-0.5936254980079682,0.1553784860557769,-0.7051792828685259,0.18725099601593626,-0.8087649402390438
0,0.0,0.0,-0.17054263565891473,-0.08914728682170543,-0.3178294573643411,-0.2248062015503876,-0.4069767441860465,-0.3333333333333333,-0.49612403100775193,-0.4186046511627907,-0.2054263565891473,-0.47674418604651164,-0.2751937984496124,-0.6589147286821705,-0.32558139534883723,-0.7713178294573644,-0.3643410852713178,-0.875968992248062,-0.08914728682170543,-0.5077519379844961,-0.11627906976744186,-0.7325581395348837,-0.12790697674418605,-0.875968992248062,-0.1434108527131783,-1.0,0.023255813953488372,-0.4883720930232558,0.046511627906976744,-0.6937984496124031,0.06201550387596899,-0.8294573643410853,0.06976744186046512,-0.9496124031007752,0.13178294573643412,-0.43023255813953487,0.1937984496124031,-0.5813953488372093,0.24031007751937986,-0.6821705426356589,0.2751937984496124,-0.7751937984496124
0,0.0,0.0,-0.15234375,-0.08203125,-0.27734375,-0.2265625,-0.33984375,-0.34375,-0.41015625,-0.42578125,-0.1484375,-0.48046875,-0.19921875,-0.65625,-0.2265625,-0.7734375,-0.24609375,-0.87890625,-0.03125,-0.51171875,-0.02734375,-0.73046875,-0.01953125,-0.875,-0.01171875,-1.0,0.07421875,-0.4921875,0.12109375,-0.69140625,0.1484375,-0.8203125,0.16796875,-0.9375,0.171875,-0.43359375,0.24609375,-0.578125,0.296875,-0.67578125,0.3359375,-0.76171875
0,0.0,0.0,-0.1541501976284585,-0.08695652173913043,-0.26877470355731226,-0.22924901185770752,-0.3241106719367589,-0.3438735177865613,-0.39920948616600793,-0.4268774703557312,-0.1422924901185771,-0.4782608695652174,-0.1857707509881423,-0.6600790513833992,-0.20948616600790515,-0.7786561264822134,-0.22529644268774704,-0.8853754940711462,-0.023715415019762844,-0.5098814229249012,-0.015810276679841896,-0.7312252964426877,-0.003952569169960474,-0.8735177865612648,0.007905138339920948,-1.0,0.07905138339920949,-0.48616600790513836,0.12648221343873517,-0.6877470355731226,0.15810276679841898,-0.8181818181818182,0.18181818181818182,-0.932806324110672,0.17391304347826086,-0.42292490118577075,0.25296442687747034,-0.5691699604743083,0.30434782608695654,-0.6679841897233202,0.34782608695652173,-0.758893280632411
0,0.0,0.0,-0.14624505928853754,-0.09090909090909091,-0.25691699604743085,-0.23715415019762845,-0.308300395256917,-0.3557312252964427,-0.3715415019762846,-0.4505928853754941,-0.1225296442687747,-0.48221343873517786,-0.15019762845849802,-0.6679841897233202,-0.16996047430830039,-0.7865612648221344,-0.17786561264822134,-0.8972332015810277,-0.007905138339920948,-0.5098814229249012,0.015810276679841896,-0.7312252964426877,0.03162055335968379,-0.8735177865612648,0.04743083003952569,-1.0,0.09486166007905138,-0.48616600790513836,0.15019762845849802,-0.6837944664031621,0.19367588932806323,-0.8142292490118577,0.22529644268774704,-0.9288537549407114,0.1857707509881423,-0.4189723320158103,0.26877470355731226,-0.5612648221343873,0.3241106719367589,-0.6600790513833992,0.3675889328063241,-0.7509881422924901
1,0.0,0.0,-0.16901408450704225,-0.13145539906103287,-0.2535211267605634,-0.27699530516431925,-0.29107981220657275,-0.38497652582159625,-0.2676056338028169,-0.39436619718309857,-0.06572769953051644,-0.5352112676056338,-0.09389671361502347,-0.7417840375586855,-0.11737089201877934,-0.8873239436619719,-0.1267605633802817,-1.0,0.03755868544600939,-0.5164319248826291,-0.19718309859154928,-0.431924882629108,-0.22535211267605634,-0.29107981220657275,-0.18309859154929578,-0.20187793427230047,0.09389671361502347,-0.43661971830985913,-0.15023474178403756,-0.3286384976525822,-0.15492957746478872,-0.2112676056338028,-0.107981220657277,-0.14553990610328638,0.11267605633802817,-0.3380281690140845,-0.08450704225352113,-0.27230046948356806,-0.11737089201877934,-0.19718309859154928,-0.10328638497652583,-0.15023474178403756
1,0.0,0.0,-0.16822429906542055,-0.14018691588785046,-0.2523364485981308,-0.2850467289719626,-0.29439252336448596,-0.3878504672897196,-0.26635514018691586,-0.3925233644859813,-0.056074766355140186,-0.5327102803738317,-0.08411214953271028,-0.7429906542056075,-0.10747663551401869,-0.883177570093458,-0.11682242990654206,-1.0,0.04672897196261682,-0.5093457943925234,-0.19158878504672897,-0.4532710280373832,-0.21962616822429906,-0.308411214953271,-0.17757009345794392,-0.22429906542056074,0.102803738317757,-0.43457943925233644,-0.14953271028037382,-0.34579439252336447,-0.1542056074766355,-0.22897196261682243,-0.11682242990654206,-0.1588785046728972,0.11214953271028037,-0.3364485981308411,-0.08411214953271028,-0.2850467289719626,-0.1261682242990654,-0.2102803738317757,-0.11682242990654206,-0.16822429906542055
